5464	223	3951288
5641	
5465	13	5317684
3977	
5466	40	3955555
4267	
5467	117	3960251
4696	
5468	155	3964999
4748	
5469	242	5766782
4440	
5470	202	3009906
5099	
5471	65	3014555
4649	
5472	88	3266121
5228	
5473	32	4460401
4524	
5474	60	5771327
4545	
5475	14	3019909
5354	
5476	175	5321969
4285	
5477	92	2911464
4731	
5478	136	5776305
4978	
5479	48	3023788
3879	
5480	3	3266496
4693	
5481	9	5781820
5515	
5482	235	3271289
4793	
5483	187	2916625
5161	
5484	27	2921205
4580	
5485	104	3320401
4003	
5486	223	4009065
4466	
5487	128	5327181
5212	
5488	99	4186759
5472	
5489	51	2925060
3855	
5490	105	4014038
4973	
5491	92	2929690
4630	
5492	191	2997585
4750	
5493	56	5786701
4881	
5494	170	3324930
4529	
5495	241	3332706
4176	
5496	4	4272550
3875	
5497	57	4281514
4244	
5498	152	4286161
4647	
5499	178	5823281
4180	
5500	160	3336841
4135	
5501	49	2934770
5080	
5502	172	4195218
4859	
5503	57	4291766
5605	
5504	33	3315650
4761	
5505	69	4464396
3995	
5506	91	3264905
4920	
5507	152	4296750
4984	
5508	61	3269187
4282	
5509	9	5828277
4996	
5510	52	3270953
4832	
5511	42	4022598
4960	
5512	97	4280491
4341	
5513	229	3001578
3993	
5514	225	4469298
4902	
5515	126	3315991
5438	
5516	88	3321705
5714	
5517	85	4473200
3902	
5518	4	4284411
3920	
5519	206	4288554
4143	
5520	128	5332197
5016	
5521	64	4477513
4313	
5522	152	4301290
4540	
5523	23	3061236
5048	
5524	5	4027370
4772	
5525	98	5836873
4996	
5526	54	3066472
5236	
5527	34	2143742
4508	
5528	198	3325911
4206	
5529	49	2971776
4606	
5530	230	5336093
3896	
5531	69	4529076
4763	
5532	188	4533094
4018	
5533	173	3074000
3928	
5534	32	4540772
4078	
5535	202	3078768
4768	
5536	72	3320335
4685	
5537	51	2977232
5456	
5538	62	4546182
5410	
5539	223	4032040
4670	
5540	53	3334339
4828	
5541	89	2148447
4705	
5542	97	4292976
4422	
5543	108	4298689
5713	
5544	112	3273657
4470	
5545	157	5841969
5096	
5546	36	4353398
5308	
5547	214	3339044
4705	
5548	179	4200483
5265	
5549	185	3341450
4609	
5550	25	5846448
4479	
5551	115	4357919
4521	
5552	61	3317417
4160	
5553	241	3346977
5527	
5554	172	4205783
5300	
5555	3	3324251
3916	
5556	9	5850423
3975	
5557	210	5855699
5276	
5558	221	3007233
5655	
5559	179	4209755
3972	
5560	36	4367232
5713	
5561	93	3084372
5604	
5562	180	2153134
4687	
5563	222	4302788
4099	
5564	92	2985763
4931	
5565	97	4353955
4367	
5566	26	3321834
4417	
5567	154	4214515
4760	
5568	183	4266879
5564	
5569	188	4551537
5355	
5570	130	5861181
5482	
5571	169	5341110
5017	
5572	235	3333441
5590	
5573	157	5865998
4817	
5574	61	3326059
4225	
5575	35	4371301
4069	
5576	95	3337372
3931	
5577	158	3333522
3863	
5578	102	5346752
5642	
5579	236	2158869
5735	
5580	227	4358402
4447	
5581	139	4367552
5550	
5582	48	3089995
5623	
5583	186	3351662
4685	
5584	215	3058450
4417	
5585	37	3063859
5409	
5586	2	2195422
4153	
5587	191	3071372
3913	
5588	73	3343074
4030	
5589	146	5390736
4384	
5590	168	4375457
4156	
5591	217	3076791
5419	
5592	201	2991064
5301	
5593	31	4380913
5456	
5594	125	5395999
5263	
5595	129	4386401
5488	
5596	144	2200858
5436	
5597	32	4557155
5618	
5598	125	5405050
5451	
5599	16	3094460
4465	
5600	242	5870757
4759	
5601	190	2996699
5635	
5602	15	5908417
5260	
5603	195	3338782
5260	
5604	34	2209761
5303	
5605	70	4270775
3896	
5606	23	3099612
5152	
5607	150	4036613
4573	
5608	166	3081991
5200	
5609	195	3344234
5452	
5610	135	5410046
4996	
5611	212	4275631
4856	
5612	97	4371646
4094	
5613	48	3104472
4860	
5614	102	5414590
4544	
5615	236	2214414
4653	
5616	211	4390701
4300	
5617	175	5419974
5384	
5618	56	5912858
4441	
5619	57	4441531
4030	
5620	79	5918080
5222	
5621	74	3002083
5384	
5622	117	4040996
4383	
5623	15	5925864
4184	
5624	47	4284824
5593	
5625	215	3086167
4176	
5626	0	5424664
4690	
5627	95	3343042
5670	
5628	49	3006754
4671	
5629	68	4046544
5548	
5630	59	5930362
4498	
5631	34	2219931
5517	
5632	137	3348066
5024	
5633	38	4050904
4360	
5634	88	3346992
3918	
5635	119	4376083
4437	
5636	165	3011470
4716	
5637	0	5429129
4465	
5638	64	4560987
3832	
5639	181	4381350
5267	
5640	109	4386476
5126	
5641	91	3348131
3897	
5642	231	4095489
4985	
5643	65	3109764
5292	
5644	140	4391513
5037	
5645	98	5935550
5188	
5646	33	3353667
5601	
5647	206	4443206
4893	
5648	97	4448385
5179	
5649	209	3355499
3837	
5650	227	4457309
5324	
5651	184	4100345
4856	
5652	62	4612935
5148	
5653	202	3147335
5171	
5654	27	3015580
4110	
5655	1	3352717
4586	
5656	46	3358739
5072	
5657	204	3402222
3883	
5658	136	5940736
5186	
5659	5	4108332
4387	
5660	24	3091369
5202	
5661	65	3151605
4270	
5662	44	4112346
4014	
5663	201	3020112
4532	
5664	107	4462116
4807	
5665	225	4616862
3927	
5666	116	5945329
4593	
5667	232	3057373
4861	
5668	4	4467378
5262	
5669	67	3356799
4082	
5670	67	3361352
4553	
5671	3	3407778
5556	
5672	107	4471673
4295	
5673	215	3143018
4849	
5674	50	3412192
4414	
5675	40	4117149
4803	
5676	147	5434441
5312	
5677	209	3360272
4773	
5678	101	4476486
4813	
5679	124	4622060
5198	
5680	220	4288793
3969	
5681	176	4630043
4383	
5682	204	3419912
4120	
5683	105	4121933
4784	
5684	31	4446015
4484	
5685	100	4527469
4183	
5686	236	2225105
5174	
5687	130	5950967
5638	
5688	33	3424377
4465	
5689	132	5955894
4927	
5690	78	4454826
5211	
5691	0	5479536
5495	
5692	242	5960562
4668	
5693	32	4634082
4039	
5694	233	4638407
4325	
5695	50	3428556
4179	
5696	169	5483700
4164	
5697	79	5998460
5498	
5698	210	6003975
5515	
5699	181	4532323
4854	
5700	120	4643740
5333	
5701	85	4649091
5351	
5702	113	6013133
5558	
5703	241	3405411
5539	
5704	222	4540529
4606	
5705	17	4292855
4062	
5706	42	4125903
3970	
5707	187	3062419
5046	
5708	204	3433009
4453	
5709	112	3405418
4466	
5710	211	4459045
4219	
5711	130	6018544
5411	
5712	50	3438281
5272	
5713	193	4297892
5037	
5714	183	4302697
4805	
5715	174	3352349
5357	
5716	141	4354295
4798	
5717	0	5492751
5451	
5718	29	6023977
5433	
5719	24	3148059
5041	
5720	155	4131296
5393	
5721	224	4545625
5096	
5722	33	3443461
5180	
5723	116	6029501
5524	
5724	170	3411100
5689	
5725	196	5496906
4155	
5726	108	4550160
4535	
5727	134	2230516
5411	
5728	45	4136219
4923	
5729	174	3357960
5611	
5730	116	6033645
4144	
5731	11	4700106
4215	
5732	93	3160494
5289	
5733	84	5501729
4823	
5734	171	3165183
4689	
5735	241	3418670
3970	
5736	64	4705371
5265	
5737	64	4713017
4046	
5738	160	3424009
5339	
5739	49	3071710
5691	
5740	42	4180045
4226	
5741	118	3152434
4375	
5742	50	3448725
5264	
5743	145	3076769
5059	
5744	214	3402770
5210	
5745	221	3160693
4659	
5746	174	3407232
4462	
5747	152	4464638
5593	
5748	11	4716952
3935	
5749	233	4722690
5738	
5750	136	6038808
5163	
5751	124	4728132
5442	
5752	98	6044221
5413	
5753	30	2234487
3971	
5754	43	4184693
4648	
5755	151	5506217
4488	
5756	142	4470364
5726	
5757	106	6081276
4655	
5758	14	3170716
5533	
5759	111	4189304
4611	
5760	100	4555071
4911	
5761	16	3176043
5327	
5762	13	5510513
4296	
5763	212	4359796
5501	
5764	188	4733844
5712	
5765	112	3410619
5201	
5766	44	4197781
4877	
5767	23	3180336
4293	
5768	172	4368442
5046	
5769	100	4559609
4538	
5770	107	4611859
5450	
5771	27	3081162
4393	
5772	76	3429326
5317	
5773	190	3085891
4729	
5774	30	2238613
4126	
5775	32	4786034
5390	
5776	146	5514570
4057	
5777	11	4790584
4550	
5778	90	4201745
3964	
5779	164	6085570
4294	
5780	169	5519350
4780	
5781	42	4207235
5490	
5782	151	5563258
4308	
5783	230	5568281
5023	
5784	24	3166358
5665	
5785	33	3493293
4968	
5786	53	3411557
4325	
5787	194	4475525
5161	
5788	237	4373712
5270	
5789	158	3418590
4371	
5790	195	3423247
4657	
5791	89	2243840
5227	
5792	130	6090108
4538	
5793	138	4378455
4743	
5794	164	6098797
5089	
5795	21	2281672
5432	
5796	221	3170679
4321	
5797	47	4382580
4125	
5798	193	4386519
3939	
5799	99	4391593
5074	
5800	102	5572463
4182	
5801	67	3428917
5670	
5802	242	6103792
4995	
5803	227	4615702
3843	
5804	153	3090300
4409	
5805	75	3419568
4411	
5806	86	4620637
4935	
5807	135	5580541
4478	
5808	241	3433872
4546	
5809	52	3424503
4935	
5810	87	3497509
4216	
5811	64	4795116
4532	
5812	158	3433388
4471	
5813	61	3438341
4953	
5814	87	3506295
5186	
5815	86	4629582
5345	
5816	147	5585243
4702	
5817	25	6108101
4309	
5818	90	4212957
5722	
5819	15	6167234
5133	
5820	187	3094960
4660	
5821	206	4634417
4835	
5822	26	3442915
4574	
5823	40	4217994
5037	
5824	229	3175086
4407	
5825	13	5590101
4858	
5826	85	4803386
4670	
5827	154	4443545
5152	
5828	56	6171817
4583	
5829	229	3180521
5435	
5830	73	3428705
4202	
5831	193	4448338
4793	
5832	115	4526371
4046	
5833	76	3437845
3973	
5834	146	5594991
4890	
5835	190	3099145
4185	
5836	188	4808390
5004	
5837	233	4813382
4992	
5838	100	4639461
5044	
5839	192	6175931
4114	
5840	1	3448073
5158	
5841	17	4457259
5321	
5842	183	4461731
4472	
5843	169	5599263
4272	
5844	12	3104281
5136	
5845	212	4466796
5065	
5846	130	6183912
4381	
5847	35	4531432
5061	
5848	47	4472169
5373	
5849	83	3432984
4279	
5850	38	4221987
3993	
5851	163	3185515
5179	
5852	194	4535774
4342	
5853	65	3190309
4794	
5854	116	6188732
4820	
5855	135	5603837
4574	
5856	189	4818176
4794	
5857	202	3194509
4200	
5858	186	3443298
5453	
5859	65	3232339
5430	
5860	43	4266284
4697	
5861	209	3447200
3902	
5862	106	6193508
4776	
5863	68	4271535
5251	
5864	150	4275513
3978	
5865	77	4823263
5087	
5866	116	6197697
4189	
5867	23	3238080
5741	
5868	143	5607748
3911	
5869	43	4283823
4710	
5870	19	5652734
5386	
5871	158	3492953
5280	
5872	77	4875632
5569	
5873	192	6255982
4285	
5874	205	3436814
3830	
5875	133	3511561
5266	
5876	153	3108516
4235	
5877	62	4880956
5324	
5878	156	6260117
4135	
5879	33	3515497
3936	
5880	81	3231630
4309	
5881	184	4289181
5358	
5882	175	5658146
5412	
5883	200	3498436
5483	
5884	137	3519382
3885	
5885	18	3247053
5373	
5886	165	3144891
3975	
5887	62	4889639
5083	
5888	118	3235757
4127	
5889	181	4645027
5566	
5890	185	3491528
4728	
5891	34	2286271
4599	
5892	92	3148786
3895	
5893	14	3251452
4399	
5894	176	4893817
4178	
5895	87	3523953
4571	
5896	9	6267607
3890	
5897	219	4544511
5137	
5898	2	2294393
4522	
5899	44	4293649
4468	
5900	31	4548411
3900	
5901	166	3239671
3914	
5902	130	6271491
3884	
5903	79	6275925
4434	
5904	65	3256360
4908	
5905	98	6279948
4023	
5906	199	4553213
4802	
5907	8	3528384
4431	
5908	196	5665982
4236	
5909	81	3248096
4825	
5910	134	2299359
4966	
5911	60	6284108
4160	
5912	1	3506161
4125	
5913	168	4558871
5658	
5914	5	4297586
3937	
5915	190	3152646
3860	
5916	136	6343701
5593	
5917	171	3260568
4208	
5918	35	4563923
5052	
5919	30	2304420
5061	
5920	155	4302443
4857	
5921	188	4898490
4673	
5922	76	3495359
3831	
5923	86	4649942
4915	
5924	0	5671131
5149	
5925	128	5675370
4239	
5926	241	3502853
3894	
5927	214	3441918
5104	
5928	106	6347769
4068	
5929	24	3251981
3885	
5930	48	3265232
4664	
5931	38	4307045
4602	
5932	21	2308388
3968	
5933	188	4903288
4798	
5934	29	6356320
4951	
5935	109	4701324
4582	
5936	29	6360739
4419	
5937	106	6366417
5678	
5938	140	4706257
4933	
5939	37	3257463
5482	
5940	170	3508470
5617	
5941	145	3161412
5166	
5942	187	3165678
4266	
5943	219	4614662
3939	
5944	234	3269509
4277	
5945	23	3274083
4574	
5946	17	4476058
3889	
5947	37	3263051
5588	
5948	28	4527374
4516	
5949	52	3447612
5694	
5950	48	3278770
4687	
5951	156	6370534
4117	
5952	57	4620126
5464	
5953	84	5680643
5273	
5954	66	4532567
5193	
5955	188	4908775
5487	
5956	176	4959408
3833	
5957	139	4714216
4359	
5958	213	3492066
4854	
5959	119	4719587
5371	
5960	90	4310911
3866	
5961	50	3533195
4811	
5962	126	3496570
4504	
5963	220	4541632
5465	
5964	145	3170410
4732	
5965	32	4963820
4412	
5966	15	6429554
5020	
5967	15	6434685
5131	
5968	75	3504448
4278	
5969	155	4354557
4046	
5970	173	3282869
4099	
5971	7	5684882
4239	
5972	228	3514161
5691	
5973	162	3320637
5368	
5974	6	5690101
5219	
5975	3	3576637
3842	
5976	156	6443790
5505	
5977	180	2313661
5273	
5978	115	4629133
5407	
5979	216	6448431
4641	
5980	181	4724370
4783	
5981	152	4633817
4684	
5982	18	3325147
4510	
5983	63	3175846
5436	
5984	2	2317626
3965	
5985	2	2323360
5734	
5986	241	3519246
5085	
5987	204	3580725
4088	
5988	242	6452984
4553	
5989	120	4971795
4375	
5990	3	3585164
4439	
5991	239	3509588
5140	
5992	38	4358664
4107	
5993	143	5694545
4444	
5994	207	3523261
4015	
5995	159	3267080
4029	
5996	60	6512473
5489	
5997	53	3514962
5374	
5998	84	5739284
5139	
5999	195	3511344
5183	
6000	165	3179996
4150	
6001	229	3318651
4771	
6002	118	3324068
5417	
6003	231	4362789
4125	
6004	82	3334460
5713	
6005	47	4546465
4833	
6006	145	3185509
5513	
6007	146	5744413
5129	
6008	163	3338639
4179	
6009	55	6517921
5448	
6010	36	4638877
5060	
6011	225	4976516
4721	
6012	39	4980867
4351	
6013	206	4728434
4064	
6014	237	4550339
3874	
6015	74	3189748
4239	
6016	153	3193962
4214	
6017	220	4554359
4020	
6018	122	3516217
4873	
6019	97	4732794
4360	
6020	9	6522313
4392	
6021	101	4784789
5195	
6022	137	3593494
4730	
6023	183	4559588
5229	
6024	183	4611925
5537	
6025	198	3520697
5735	
6026	72	3598647
5153	
6027	55	6530857
4944	
6028	216	6536562
5705	
6029	87	3602489
3842	
6030	148	4985039
4172	
6031	135	5752460
4447	
6032	181	4790475
5686	
6033	82	3343622
4983	
6034	235	3608136
5647	
6035	31	4643657
4780	
6036	80	2328723
5363	
6037	156	6541521
4959	
6038	35	4648320
4663	
6039	134	2365519
4396	
6040	131	3520617
4400	
6041	15	6600050
4529	
6042	47	4617175
5250	
6043	180	2369652
4133	
6044	160	3527168
3907	
6045	109	4799179
5104	
6046	67	3525999
5382	
6047	137	3613004
4868	
6048	103	3531720
4552	
6049	218	3576640
5320	
6050	148	4989265
4226	
6051	62	4993582
4317	
6052	60	6605111
5061	
6053	99	4621224
4049	
6054	58	4371258
4869	
6055	87	3617522
4518	
6056	159	3332142
4474	
6057	215	3336286
4144	
6058	147	5756764
4304	
6059	156	6613489
4778	
6060	111	4376877
5619	
6061	163	3348865
5243	
6062	159	3341192
4906	
6063	125	5762293
5529	
6064	240	4700319
5199	
6065	23	3353442
4577	
6066	77	5044878
4496	
6067	181	4803742
4563	
6068	189	5049022
4144	
6069	167	3662167
5045	
6070	52	3526183
5486	
6071	42	4380874
3997	
6072	96	3230386
4024	
6073	235	3667500
5333	
6074	14	3357946
4504	
6075	44	4385397
4523	
6076	76	3582233
5593	
6077	184	4390917
5520	
6078	15	6617399
3910	
6079	195	3531000
5001	
6080	116	6621296
3897	
6081	231	4395765
4848	
6082	235	3676348
5248	
6083	77	5054061
5039	
6084	145	3234277
3891	
6085	148	5061905
4244	
6086	81	3345332
4140	
6087	200	3576185
5585	
6088	211	4704457
4138	
6089	98	6625796
4500	
6090	114	3580913
4728	
6091	4	4809397
5655	
6092	222	4814950
5553	
6093	163	3363505
5559	
6094	78	4712701
4644	
6095	90	4439986
4621	
6096	19	5767924
5631	
6097	85	5065856
3951	
6098	237	4629954
5130	
6099	57	4718396
5695	
6100	63	3239284
5007	
6101	203	3589831
3998	
6102	207	3593965
4134	
6103	207	3599424
5459	
6104	136	6630688
4892	
6105	94	5773266
5342	
6106	120	5071337
5481	
6107	169	5777311
4045	
6108	183	4633844
3890	
6109	168	4722675
4279	
6110	206	4819929
4979	
6111	209	3604356
4932	
6112	39	5076685
5348	
6113	177	5781238
3927	
6114	215	3350298
4966	
6115	215	3402517
5419	
6116	86	4870930
4201	
6117	57	4728211
5536	
6118	69	5082315
5630	
6119	90	4444562
4576	
6120	26	3585323
4410	
6121	122	3594405
5482	
6122	23	3367890
4385	
6123	138	4638785
4941	
6124	17	4644212
5427	
6125	102	5825954
5116	
6126	22	3530260
4077	
6127	60	6689071
4383	
6128	49	3247856
4972	
6129	1	3599000
4595	
6130	132	6694253
5182	
6131	32	5133963
4848	
6132	128	5830420
4466	
6133	192	6702934
5081	
6134	200	3604357
5357	
6135	240	4732201
3990	
6136	60	6708020
5086	
6137	69	5138918
4955	
6138	107	4874952
4022	
6139	105	4453871
5709	
6140	39	5147644
5126	
6141	95	3681761
5413	
6142	235	3686912
5151	
6143	177	5838889
4869	
6144	27	3253104
5248	
6145	156	6711963
3943	
6146	109	4880326
5374	
6147	88	3534907
4647	
6148	60	6716405
4442	
6149	111	4458877
5006	
6150	226	3579383
4876	
6151	142	4737476
5275	
6152	178	6774733
4328	
6153	1	3608896
4539	
6154	210	6779380
4647	
6155	69	5153300
5656	
6156	173	3404296
4006	
6157	10	5843707
4818	
6158	26	3614081
5185	
6159	77	5158126
4826	
6160	139	4889195
5269	
6161	95	3691957
5045	
6162	161	3609151
4795	
6163	58	4462780
3903	
6164	32	5163149
5023	
6165	102	5848937
5230	
6166	96	3258770
5666	
6167	175	5853221
4284	
6168	158	3619004
4923	
6169	115	4789504
5228	
6170	164	6787358
4378	
6171	87	3696375
4418	
6172	96	3263595
4825	
6173	159	3407640
5123	
6174	70	4649516
5304	
6175	105	4467233
4453	
6176	135	5857200
3979	
6177	210	6792004
4646	
6178	19	5862884
5684	
6179	115	4793343
3839	
6180	128	5867822
4938	
6181	238	3663812
5208	
6182	116	6797426
5422	
6183	97	4893463
4268	
6184	88	3584289
4906	
6185	81	3412777
5137	
6186	152	4801170
4227	
6187	70	4701958
5642	
6188	184	4472199
4966	
6189	170	3613538
4387	
6190	56	6801329
3903	
6191	186	3617677
4139	
6192	111	4477287
5088	
6193	213	3592131
4242	
6194	59	6860778
5449	
6195	128	5911745
4323	
6196	47	4707681
5723	
6197	209	3662730
5453	
6198	169	5916922
5177	
6199	99	4716525
5244	
6200	231	4482987
5700	
6201	62	5168467
5318	
6202	129	4806522
5352	
6203	159	3421925
5548	
6204	140	4898253
4790	
6205	86	4902973
4720	
6206	6	5926111
5589	
6207	99	4721807
5282	
6208	231	4527104
4517	
6209	242	6865498
4720	
6210	42	4531034
3930	
6211	36	4810991
4469	
6212	39	5220158
4891	
6213	237	4726467
4660	
6214	131	3667664
3852	
6215	198	3597572
5441	
6216	196	5931281
5170	
6217	165	3267891
4296	
6218	219	4815872
4881	
6219	205	3602878
5306	
6220	169	5936596
5315	
6221	96	3272956
5065	
6222	242	6874544
5446	
6223	230	5940989
4393	
6224	114	3676996
5732	
6225	152	4820991
5119	
6226	62	5225152
4994	
6227	15	6879001
4457	
6228	213	3607578
4700	
6229	77	5232893
4141	
6230	5	4539926
5292	
6231	126	3611842
4264	
6232	17	4731485
5018	
6233	35	4871702
3911	
6234	133	3700493
4118	
6235	38	4544185
4259	
6236	182	3616249
4407	
6237	15	6883690
4689	
6238	67	3682456
5460	
6239	73	3620506
4257	
6240	6	5945496
4507	
6241	3	3704771
4278	
6242	0	5950109
4613	
6243	32	5237951
5058	
6244	52	3665825
5719	
6245	102	5994211
4502	
6246	162	3409321
5025	
6247	31	4876329
4627	
6248	214	3670849
5024	
6249	92	3278619
5663	
6250	12	3283143
4524	
6251	161	3667038
4308	
6252	42	4549778
5593	
6253	87	3749129
4758	
6254	144	2373882
4230	
6255	211	4880464
4135	
6256	114	3686772
4316	
6257	37	3427023
5098	
6258	221	3431589
4566	
6259	100	4908647
5674	
6260	82	3418593
5672	
6261	45	4553904
4126	
6262	12	3319377
3834	
6263	53	3679813
5364	
6264	27	3323512
4135	
6265	42	4557932
4028	
6266	53	3684132
4319	
6267	120	5243142
5191	
6268	25	6889044
5354	
6269	27	3332781
5669	
6270	55	6947695
4651	
6271	60	6953425
5730	
6272	208	3754317
5188	
6273	240	4888991
4927	
6274	240	4894048
5057	
6275	88	3688797
4665	
6276	222	4960724
5277	
6277	217	3436186
4597	
6278	187	3337866
5085	
6279	86	4966239
5515	
6280	105	4563355
5423	
6281	174	3694342
5545	
6282	110	4899693
5645	
6283	216	6962127
5102	
6284	102	5998647
4436	
6285	136	6967244
5117	
6286	196	6003094
4447	
6287	166	3441409
5223	
6288	239	3698578
4236	
6289	156	6972931
5687	
6290	156	7032033
5102	
6291	165	3343081
5215	
6292	121	3422790
4197	
6293	181	4973955
4116	
6294	3	3762683
4766	
6295	58	4567432
4077	
6296	8	3766646
3963	
6297	89	2381328
3846	
6298	79	7036443
4410	
6299	234	3427708
4918	
6300	143	6011686
4992	
6301	97	4979120
5165	
6302	63	3347563
4482	
6303	238	3690995
4223	
6304	228	3675806
5168	
6305	159	3492671
4462	
6306	11	5247055
3913	
6307	110	4903899
4206	
6308	158	3695233
4238	
6309	1	3700841
5608	
6310	163	3432022
4314	
6311	158	3705457
4616	
6312	185	3681374
5568	
6313	232	3353144
5581	
6314	223	4571454
4022	
6315	173	3437124
5102	
6316	229	3496726
4055	
6317	16	3441212
4088	
6318	172	4737171
5686	
6319	154	4787885
3914	
6320	8	3770795
4149	
6321	192	7045302
5259	
6322	89	2386080
4752	
6323	156	7049219
3917	
6324	221	3504312
3986	
6325	154	4792605
4720	
6326	142	4909623
5724	
6327	14	3445846
4634	
6328	30	2390301
4221	
6329	215	3509852
5540	
6330	167	3776318
5523	
6331	182	3702741
4163	
6332	73	3706872
4131	
6333	123	2395615
5314	
6334	182	3751561
5089	
6335	86	4984720
5600	
6336	76	3686669
5295	
6337	93	3450895
5049	
6338	108	4990138
5418	
6339	155	4615167
4113	
6340	100	4993972
3834	
6341	85	5251979
4924	
6342	224	5044660
3888	
6343	74	3357733
4589	
6344	165	3361635
3902	
6345	237	4801581
5376	
6346	236	2400459
4844	
6347	111	4619530
4363	
6348	153	3366051
4416	
6349	48	3488430
5135	
6350	125	6016307
4621	
6351	141	4806299
4718	
6352	77	5303447
4668	
6353	223	4627987
4857	
6354	175	6021334
5027	
6355	50	3781547
5229	
6356	80	2406024
5565	
6357	160	3692149
5480	
6358	196	6025921
4587	
6359	118	3515590
5738	
6360	32	5307718
4271	
6361	154	4810160
3861	
6362	135	6030523
4602	
6363	212	4814379
4219	
6364	144	2410049
4025	
6365	206	5048697
4037	
6366	178	7053652
4433	
6367	104	3696027
3878	
6368	143	6034592
4069	
6369	1	3750790
5733	
6370	7	6039306
4714	
6371	50	3786323
4776	
6372	131	3756281
5491	
6373	73	3757201
5640	
6374	166	3519530
3940	
6375	31	4960785
4362	
6376	109	5053647
4950	
6377	211	4966438
5653	
6378	208	3791030
4707	
6379	176	5311995
4277	
6380	43	4631894
3907	
6381	5	4635862
3968	
6382	160	3701457
5430	
6383	42	4640159
4297	
6384	184	4645820
5661	
6385	63	3403773
