6710	205	4569832
3191	
6711	9	4392884
3471	
6712	15	3435030
3398	
6713	51	4731678
4116	
6714	92	4736090
4412	
6715	2	4740124
4034	
6716	131	4376331
4602	
6717	155	4743410
3286	
6718	147	4613969
4537	
6719	229	2986915
4341	
6720	101	3160677
4073	
6721	74	3164431
3754	
6722	138	4009205
3343	
6723	22	4582530
4601	
6724	16	4012898
3693	
6725	101	3167587
3156	
6726	126	4464665
3202	
6727	86	4397287
4403	
6728	172	3002591
3256	
6729	176	4468240
3575	
6730	51	4786360
3350	
6731	130	4586560
4030	
6732	145	4471990
3750	
6733	103	4618640
4671	
6734	38	4626071
3831	
6735	51	4790182
3822	
6736	152	3438243
3213	
6737	35	4016302
3404	
6738	70	4590505
3945	
6739	164	4629693
3622	
6740	42	3441542
3299	
6741	70	4612459
3954	
6742	196	1184258
3511	
6743	133	4023538
3636	
6744	150	1949504
3624	
6745	218	4794457
4275	
6746	235	4440731
3844	
6747	42	3446013
4471	
6748	229	2991512
4597	
6749	115	4381022
4691	
6750	225	3489398
3785	
6751	94	4616923
4464	
6752	97	2995337
3825	
6753	45	4633287
3594	
6754	15	3493372
3974	
6755	202	3497893
4521	
6756	100	4801240
3183	
6757	62	4445108
4377	
6758	194	4027675
4137	
6759	19	7665187
4086	
6760	173	4449102
3994	
6761	34	4475424
3434	
6762	181	4478736
3312	
6763	233	3505800
4307	
6764	64	7318946
4271	
6765	222	4457238
4536	
6766	68	4481922
3186	
6767	197	4385179
4157	
6768	232	4637477
4190	
6769	142	3509317
3517	
6770	35	4032269
4594	
6771	200	1187774
3516	
6772	220	4485420
3498	
6773	29	4036627
4358	
6774	160	4389436
4257	
6775	95	4394158
4722	
6776	180	3006539
3948	
6777	21	3171278
3691	
6778	94	4620212
3289	
6779	36	4460713
3475	
6780	36	4465397
4684	
6781	190	4469187
3790	
6782	176	4528269
3249	
6783	154	7322123
3177	
6784	129	2914300
4719	
6785	105	4532438
4169	
6786	14	4627069
3257	
6787	156	3513297
3980	
6788	179	4630359
3290	
6789	19	7737217
3630	
6790	178	3175515
4237	
6791	35	4040218
3591	
6792	171	4044316
4098	
6793	215	7740943
3726	
6794	112	4535716
3278	
6795	49	4473419
4232	
6796	100	4805889
4649	
6797	142	3516874
3577	
6798	171	4048543
4227	
6799	90	4397990
3832	
6800	150	1954014
4510	
6801	132	4477162
3743	
6802	221	3010718
4179	
6803	182	4640953
3476	
6804	221	3015071
4353	
6805	48	4481548
4386	
6806	153	2210734
3971	
6807	215	7744212
3269	
6808	85	4484729
3181	
6809	169	4644682
3729	
6810	148	2999528
4191	
6811	150	1957943
3929	
6812	144	3003202
3674	
6813	53	4648650
3968	
6814	31	4543630
4314	
6815	43	4528478
4149	
6816	150	1961996
4053	
6817	116	4547400
3770	
6818	202	3520821
3947	
6819	46	2215359
4625	
6820	29	4052020
3477	
6821	51	4809146
3257	
6822	154	7394679
4156	
6823	110	2219153
3794	
6824	22	4633800
3441	
6825	32	3007572
4370	
6826	135	4440958
3368	
6827	11	4653346
4696	
6828	72	3179685
4170	
6829	74	3182893
3208	
6830	103	4657883
4537	
6831	91	3011094
3522	
6832	33	7747859
3647	
6833	72	3186108
3215	
6834	56	4095417
3797	
6835	13	4444417
3459	
6836	106	4551145
3745	
6837	129	2987245
4545	
6838	126	4554973
3828	
6839	228	4533192
4714	
6840	125	4701212
3729	
6841	203	4559671
4698	
6842	86	4541010
4218	
6843	128	4813133
3987	
6844	56	4099429
4012	
6845	226	7752148
4289	
6846	233	3525479
4658	
6847	0	4545394
4384	
6848	129	2991473
4228	
6849	71	7824687
4139	
6850	81	3229894
4186	
6851	104	4448642
4225	
6852	231	1191802
4028	
6853	94	4637627
3827	
6854	213	7828708
4021	
6855	176	4562872
3201	
6856	188	4103723
4294	
6857	32	3014269
3175	
6858	60	7833043
4335	
6859	152	3529688
4209	
6860	206	4641769
4142	
6861	198	3534393
4705	
6862	39	4455595
3353	
6863	38	4705141
3929	
6864	154	7398496
3817	
6865	206	4646145
4376	
6866	202	3578185
4192	
6867	27	4460309
4714	
6868	88	4649821
3676	
6869	233	3581342
3157	
6870	13	4463497
3188	
6871	72	3233267
3373	
6872	201	4111884
4561	
6873	42	3585129
3787	
6874	7	4549339
3945	
6875	230	4566667
3795	
6876	97	3058377
4508	
6877	21	3236920
3653	
6878	126	4571029
4362	
6879	6	4614499
3870	
6880	235	4553419
4080	
6881	219	3061587
3210	
6882	86	4557903
4484	
6883	87	3243761
3241	
6884	140	4816918
3785	
6885	81	3247774
4013	
6886	10	4712960
4219	
6887	142	3592208
3479	
6888	223	7836424
3381	
6889	220	4617712
3213	
6890	131	4468138
4641	
6891	130	4654493
4672	
6892	9	4561055
3152	
6893	91	3066111
4524	
6894	147	4717441
4481	
6895	43	4564821
3766	
6896	96	2223743
4590	
6897	33	7909483
4659	
6898	83	7913093
3610	
6899	143	7403135
4639	
6900	186	4821237
4319	
6901	160	4472293
4155	
6902	104	4475582
3289	
6903	45	4721816
4375	
6904	32	3073796
4085	
6905	131	4478920
3338	
6906	35	4115518
3634	
6907	223	7916540
3447	
6908	230	4621162
3450	
6909	213	7920377
3837	
6910	135	4483635
4715	
6911	200	1195652
3850	
6912	107	2995314
3841	
6913	195	4726081
4265	
6914	39	4527529
4294	
6915	229	3077450
3654	
6916	143	7407262
4127	
6917	148	3081140
3690	
6918	47	4531161
3632	
6919	156	3595545
3337	
6920	192	4535298
4137	
6921	79	7480227
4565	
6922	161	4659183
4690	
6923	18	7484086
3859	
6924	219	3085220
4080	
6925	202	3599419
3874	
6926	60	7924577
4200	
6927	9	4567997
3176	
6928	224	3252393
4619	
6929	8	1966503
4507	
6930	115	4542808
3910	
6931	156	3603643
4224	
6932	194	4119457
3939	
6933	137	4825889
4652	
6934	83	7997078
4101	
6935	58	4662901
3718	
6936	141	3059130
4459	
6937	201	4123430
3973	
6938	195	4730204
4123	
6939	175	4667020
4119	
6940	118	4671118
4098	
6941	18	7487654
3568	
6942	132	4611899
4302	
6943	181	4628173
3411	
6944	39	4546406
3598	
6945	224	3256069
3676	
6946	124	4632509
4336	
6947	224	3259747
3678	
6948	74	3263742
3995	
6949	66	3088671
3451	
6950	116	4636777
4268	
6951	42	3607165
3522	
6952	30	4830172
4283	
6953	38	4733818
3614	
6954	148	3092211
3540	
6955	154	7491626
3972	
6956	181	4639957
3180	
6957	226	8000935
3857	
6958	156	3611793
4628	
6959	186	4873122
3350	
6960	53	4738165
4347	
6961	217	3267803
4061	
6962	49	4615266
3367	
6963	20	4127718
4288	
6964	144	3096192
3981	
6965	84	4675019
3901	
6966	33	8005235
4300	
6967	7	4618801
3535	
6968	173	4626536
4135	
6969	100	4877276
4154	
6970	64	7494968
3342	
6971	32	3099457
3265	
6972	163	3271422
3619	
6973	87	3275510
4088	
6974	34	4643733
3776	
6975	146	4631065
4529	
6976	14	4678920
3901	
6977	61	3102632
3175	
6978	66	3145985
3753	
6979	161	4700089
3169	
6980	125	4741439
3274	
6981	163	3319453
4343	
6982	107	2998531
3217	
6983	49	4635366
4301	
6984	163	3323073
3620	
6985	177	4784989
3950	
6986	2	4880501
3225	
6987	83	8008721
3486	
6988	87	3326333
3260	
6989	208	4703798
3709	
6990	203	4647187
3454	
6991	160	4549980
3574	
6992	112	4651531
4344	
6993	202	3615727
3934	
6994	158	8012176
3455	
6995	102	4554264
4284	
6996	188	4131464
3746	
6997	19	8084280
3704	
6998	174	4656000
4469	
6999	13	4558785
4521	
7000	48	4638823
3457	
7001	56	4134878
3414	
7002	202	3620455
4728	
7003	131	4562762
3977	
7004	167	3334085
4152	
7005	151	4566937
4175	
7006	41	4570608
3671	
7007	204	4888314
4213	
7008	222	4643199
4376	
7009	92	4892118
3804	
7010	43	4647836
4637	
7011	37	4789317
4328	
7012	92	4896575
4457	
7013	97	3150420
4435	
7014	4	7566911
3543	
7015	232	4793149
3832	
7016	12	3062889
3759	
7017	167	3338483
4398	
7018	154	7570311
3400	
7019	109	4901088
4513	
7020	36	4651598
3762	
7021	7	4654899
3301	
7022	14	4707259
3461	
7023	168	3066941
4052	
7024	35	4138702
3824	
7025	209	3071102
4171	
7026	89	3664290
4235	
7027	228	4698106
3607	
7028	39	4613454
3246	
7029	160	4617306
3852	
7030	192	4620770
3464	
7031	115	4627707
3337	
7032	56	4182522
4220	
7033	15	3668189
3899	
7034	125	4801403
4654	
7035	147	4804930
3527	
7036	179	4715299
4440	
7037	14	4718745
3446	
7038	40	7574609
4298	
7039	77	4722259
3514	
7040	165	3074115
3574	
7041	25	4905712
4624	
7042	96	2295705
3562	
7043	46	2299643
3938	
7044	107	3074943
3841	
7045	123	4725834
3575	
7046	132	4702001
3895	
7047	69	3078108
3165	
7048	35	4185974
3452	
7049	100	4909125
3413	
7050	100	4913173
4048	
7051	43	4706045
4044	
7052	213	8087741
3461	
7053	51	4916796
3623	
7054	163	3342449
3966	
7055	205	4809149
4219	
7056	161	4729015
3181	
7057	35	4189801
3827	
7058	3	7578134
3525	
7059	215	8091916
4175	
7060	162	4732791
3776	
7061	52	4713215
3570	
7062	128	4960838
4442	
7063	85	4716617
3402	
7064	229	3157692
3672	
7065	70	4736133
3342	
7066	219	3162126
4434	
7067	112	4700211
4611	
7068	11	4813333
4184	
7069	230	4704670
4459	
7070	170	4739428
3295	
7071	152	3676137
4348	
7072	12	3078349
4234	
7073	3	7650270
3736	
7074	174	4708535
3865	
7075	93	7654979
4709	
7076	101	3346877
4428	
7077	40	7658197
3218	
7078	99	7662183
3986	
7079	135	4631069
3362	
7080	116	4715835
3700	
7081	156	3680222
4085	
7082	34	4720238
4403	
7083	175	4743517
4089	
7084	26	3165640
3514	
7085	123	4748118
4601	
7086	17	4964358
3520	
7087	203	4724580
4342	
7088	2	4972246
4288	
7089	115	4635035
3966	
7090	100	4975718
3472	
7091	90	4639606
4571	
7092	212	4979031
3313	
7093	209	3082538
4430	
7094	180	3081777
3428	
7095	6	4728942
4362	
7096	139	4642839
3233	
7097	169	4817247
3914	
7098	108	3169193
3553	
7099	128	4982556
3525	
7100	34	4732834
3892	
7101	204	4986925
4369	
7102	144	3173731
4538	
7103	128	4991185
4260	
7104	7	4720675
4058	
7105	154	7666693
4510	
7106	118	4752684
4566	
7107	149	4646480
3641	
7108	125	4821434
4187	
7109	106	4736548
3714	
7110	7	4723913
3238	
7111	128	4994621
3436	
7112	180	3085025
3248	
7113	207	4197327
3926	
7114	56	4202023
4696	
7115	184	3088530
3505	
7116	17	4997804
3183	
7117	215	8096533
4617	
7118	12	3093085
4555	
7119	87	3350139
3262	
7120	174	4740374
3826	
7121	130	4756936
4252	
7122	162	4760736
3800	
7123	120	7739015
3922	
7124	159	3097317
4232	
7125	107	3086922
4384	
7126	5	4205400
3377	
7127	74	3353541
3402	
7128	91	3177103
3372	
7129	128	5002494
4690	
7130	148	3180974
3871	
7131	109	5045881
3787	
7132	151	4649819
3339	
7133	61	3184695
3721	
7134	190	4728264
4351	
7135	172	3101843
4526	
7136	119	8168953
4020	
7137	169	4824910
3476	
7138	99	7742669
3654	
7139	177	4829466
4556	
7140	164	4872324
3258	
7141	210	5050398
4517	
7142	135	4653707
3888	
7143	174	4743740
3366	
7144	116	4786621
3281	
7145	77	4764053
3317	
7146	198	3683502
3280	
7147	49	4731747
3483	
7148	115	4657269
3562	
7149	33	8173293
4340	
7150	184	3145061
3618	
7151	139	4700660
3791	
7152	88	4785917
3864	
7153	128	5058655
4657	
7154	223	8177909
4616	
7155	135	4704950
4290	
7156	81	3357648
4107	
7157	227	4712947
4397	
7158	205	4876675
4351	
7159	18	7746326
3657	
7160	102	4717075
4128	
7161	66	3188692
3997	
7162	166	4790224
3603	
7163	121	4735489
3742	
7164	100	5062175
3520	
7165	209	3159281
3959	
7166	27	4720349
3274	
7167	56	4209684
4284	
7168	78	7750344
4018	
7169	195	4881117
4442	
7170	206	4789825
3908	
7171	94	4793247
3422	
7172	114	8181433
3524	
7173	204	5066266
4091	
7174	222	4739648
4159	
7175	194	4213192
3508	
7176	222	4743099
3451	
7177	51	5070424
4158	
7178	218	5074040
3616	
7179	218	5077799
3759	
7180	191	2303586
3943	
7181	85	4787243
4544	
7182	58	4800178
3331	
7183	130	4804104
3926	
7184	88	4807882
3778	
7185	188	4216937
3745	
7186	12	3148685
3624	
7187	52	4790462
3219	
7188	204	5081220
3421	
7189	170	4811585
3703	
7190	133	4221195
4258	
7191	222	4794612
4150	
7192	142	3687770
4268	
7193	207	4225118
3923	
7194	95	4724378
4029	
7195	174	4794290
4066	
7196	138	4268459
3741	
7197	31	4802347
4457	
7198	48	4802496
4284	
7199	25	5085869
4649	
7200	30	5089250
3381	
7201	53	4888070
3353	
7202	190	4806164
3668	
7203	169	4892335
4265	
7204	234	4815439
3854	
7205	221	3151978
3293	
7206	121	4810279
4115	
7207	48	4814206
3927	
7208	161	4818654
3215	
7209	138	4273013
4554	
7210	213	8184884
3451	
7211	55	4728881
4503	
7212	47	4733349
4468	
7213	227	4737929
4580	
7214	81	3362038
4390	
7215	208	4823138
4484	
7216	37	4895521
3186	
7217	219	3231539
3247	
7218	77	4826880
3742	
7219	32	3234883
3344	
7220	165	3159687
4109	
7221	153	2307333
3747	
7222	207	4280736
4123	
7223	197	4741780
3851	
7224	146	4818272
4066	
7225	107	3163641
4360	
7226	1	3163353
3666	
7227	117	1199302
3650	
7228	159	3167301
3948	
7229	159	3171127
3826	
7230	162	4830612
3732	
7231	42	3692006
4236	
7232	105	4805926
3579	
7233	174	4810129
4203	
7234	91	3238396
3513	
7235	52	4821465
3193	
7236	187	3696397
4391	
7237	0	4825599
4134	
7238	90	4785030
3650	
7239	146	4829106
3507	
7240	35	4285437
4701	
7241	196	1203857
4555	
7242	205	4898859
3338	
7243	122	4289594
4157	
7244	99	7753523
3179	
7245	192	4788717
3687	
7246	129	3168068
4427	
7247	214	4292836
3242	
7248	78	7826459
4536	
7249	104	4793327
4610	
7250	83	8256462
3178	
7251	185	4903227
4368	
7252	209	3171839
3771	
7253	59	3244792
4553	
7254	47	4800901
3974	
7255	39	4804547
3646	
7256	52	4872268
3562	
7257	8	1969667
3164	
7258	51	5133086
4236	
7259	206	4833976
3364	
7260	214	4296867
4031	
7261	28	4814652
4523	
7262	134	4838423
4447	
7263	105	4818435
3783	
7264	66	3246663
4667	
7265	184	3174720
3593	
7266	48	4876343
4075	
7267	55	4808523
3976	
7268	19	8261122
4660	
7269	47	4812434
3911	
7270	205	4906426
3199	
7271	73	3405168
3530	
7272	138	4354738
3871	
7273	204	5136488
3402	
7274	23	3249825
3162	
7275	193	7831130
4671	
7276	48	4880615
4272	
7277	162	4842877
4454	
7278	111	3700186
3789	
7279	195	4910839
4413	
7280	63	8264289
3167	
7281	87	3409734
4566	
7282	163	3418033
4699	
7283	70	4847537
4660	
7284	136	4822847
4412	
7285	123	4850766
3229	
7286	106	4826315
3468	
7287	221	3179120
4400	
7288	165	3183296
4176	
7289	62	4888025
3810	
7290	46	2379766
4033	
7291	0	4892316
4291	
7292	36	4895769
3453	
7293	65	4830387
4072	
7294	43	4900427
4658	
7295	176	4873672
3685	
7296	215	8267554
3265	
7297	37	4914257
3418	
7298	29	4358681
3943	
7299	141	3187595
4299	
7300	138	4366952
4671	
7301	23	3253806
3981	
7302	63	8271672
4118	
7303	54	3258486
4680	
7304	0	4904107
3680	
7305	81	3421687
3654	
7306	93	7835129
3999	
7307	2	5139757
3269	
7308	233	3704211
4025	
7309	28	4878301
4629	
7310	124	4885471
3570	
7311	70	4873276
4510	
7312	117	1207157
3300	
7313	72	3426042
4355	
7314	58	4876714
3438	
7315	64	7839473
4344	
7316	80	5146589
3232	
7317	184	3231604
4409	
7318	21	3429333
3291	
7319	131	4816796
4362	
7320	92	5149815
3226	
7321	20	4371442
4490	
7322	155	5153581
3766	
7323	104	4821071
4275	
7324	49	4908720
4613	
7325	168	3235040
3436	
7326	104	4824978
3907	
7327	105	4888633
3162	
7328	128	5157311
3730	
7329	124	4892745
4112	
7330	162	4880044
3330	
7331	177	4917417
3160	
7332	117	1211059
3902	
7333	53	4960523
3506	
7334	143	7911460
3587	
7335	228	4912962
4242	
7336	27	4829505
4527	
7337	79	7915528
4068	
7338	169	4964363
3840	
7339	229	3262169
3683	
7340	102	4872995
3890	
7341	192	4877432
4437	
7342	160	4885415
4383	
7343	62	4916177
3215	
7344	173	4959706
3929	
7345	78	7918941
3413	
7346	185	4971938
3975	
7347	172	3239407
4367	
7348	43	4963099
3393	
7349	162	4887236
3592	
7350	54	3265694
3525	
7351	143	7922704
3763	
7352	26	3269041
3347	
7353	124	4897460
4715	
7354	77	4890909
3673	
7355	77	4894108
3199	
7356	94	4898388
4280	
7357	138	4375460
4018	
7358	93	7925875
3171	
7359	94	4902414
4026	
7360	99	7998313
4038	
7361	158	8344043
3971	
7362	181	4902072
4612	
7363	120	8002779
4466	
7364	78	8007263
4484	
7365	98	3249151
4359	
7366	169	4976525
4587	
7367	194	4379656
4196	
7368	157	4383841
4185	
7369	235	4966357
3258	
7370	216	4980182
3657	
7371	70	4907116
4702	
7372	108	3273242
4201	
7373	79	8011599
4336	
7374	125	4984145
3963	
7375	95	4889808
4393	
7376	96	2382944
3178	
7377	26	3316869
4027	
7378	168	3246442
3435	
7379	162	4910805
3689	
7380	187	3748414
4603	
7381	2	5160907
3596	
7382	121	4973458
3501	
7383	150	1974029
4362	
7384	217	3434037
4704	
7385	168	3250840
4398	
7386	2	5164495
3588	
7387	75	2387049
4105	
7388	152	3752284
3870	
7389	96	2390716
3667	
7390	49	4977544
4086	
7391	88	4915246
4441	
7392	90	4893400
3592	
7393	157	4441586
3745	
7394	154	8083340
3341	
7395	67	5167945
3450	
7396	209	3253021
3870	
7397	189	3756118
3834	
7398	114	8348705
4662	
7399	75	2395026
4310	
7400	146	4980827
3283	
7401	177	4987531
3386	
7402	170	4919501
4255	
7403	111	3763907
4189	
7404	90	4898107
4707	
7405	83	8353377
4672	
7406	138	4444883
3297	
7407	223	8358049
4672	
7408	62	4985528
4701	
7409	78	8087485
4145	
7410	46	2467606
4180	
7411	77	4923095
3594	
7412	149	4902194
4087	
7413	211	3254900
4060	
7414	57	8429730
3281	
7415	191	2472054
4448	
7416	148	3320493
3624	
7417	97	3324772
4279	
7418	71	8434220
4490	
7419	148	3332110
3738	
7420	9	4989386
3858	
7421	221	3259005
4105	
7422	26	3336347
4237	
7423	105	4906094
4022	
7424	227	4905540
3346	
7425	28	4910751
4657	
7426	182	4991271
3740	
7427	189	3767332
3425	
7428	34	4914314
3563	
7429	151	4909447
3907	
7430	30	5172250
4305	
7431	118	4927736
4641	
7432	125	4995279
4008	
7433	165	3263050
4045	
7434	44	1977754
3725	
7435	216	4999315
4036	
7436	188	4448994
4111	
7437	66	3340310
3963	
7438	99	8092173
4688	
7439	184	3267278
4228	
7440	79	8095476
3303	
7441	186	5176443
4193	
7442	25	5219269
3226	
7443	50	4455819
3225	
7444	60	8438546
4326	
7445	183	3343884
3574	
7446	42	3771279
3947	
7447	161	4931522
3786	
7448	6	4958364
4450	
7449	30	5223526
4257	
7450	45	5003247
3932	
7451	25	5231011
3885	
7452	72	3438612
4575	
7453	144	3347613
3729	
7454	224	3442549
3937	
7455	39	4913271
3824	
7456	102	4917512
4241	
7457	123	4934970
3448	
7458	169	5047480
4633	
7459	28	4961791
3427	
7460	228	4993450
4064	
7461	97	3351124
3511	
7462	174	4965317
3526	
7463	101	3446774
4225	
7464	67	5234883
3872	
7465	125	5050838
3358	
7466	136	4972546
3629	
7467	56	4460331
4512	
7468	178	3490321
3947	
7469	49	4997374
3924	
7470	108	3355852
4728	
7471	193	8099844
4368	
7472	222	5001055
3681	
7473	26	3360425
4573	
7474	124	4975853
3307	
7475	224	3494750
4429	
7476	15	3775247
3968	
7477	176	4979614
3761	
7478	9	5044508
3853	
7479	4	8172101
3857	
7480	72	3499081
4331	
7481	174	4983012
3398	
7482	155	5238056
3173	
7483	16	4464159
3828	
7484	124	4987192
4180	
7485	147	5058744
4306	
7486	24	4938966
3996	
7487	216	5062764
4020	
7488	7	5048884
4376	
7489	79	8176014
3913	
7490	102	4961448
4336	
7491	84	4960175
3209	
7492	70	4963412
3237	
7493	71	8442827
4281	
7494	179	4967327
3915	
7495	0	5052763
3879	
7496	114	8515744
4517	
7497	213	8520428
4684	
7498	39	4965359
3911	
7499	83	8524899
4471	
7500	83	8529489
4590	
7501	24	4974787
3860	
7502	22	4978555
3768	
7503	77	4983200
4645	
7504	147	5067180
4416	
7505	85	5060375
4012	
7506	72	3507076
4395	
7507	204	5242341
4285	
7508	172	3270853
3575	
7509	5	4468481
4322	
7510	7	5063972
3597	
7511	75	2475859
3805	
7512	220	4991025
3833	
7513	119	8601408
3519	
7514	2	5246069
3728	
7515	61	3403686
3661	
7516	89	3779056
3809	
7517	183	3407183
3497	
7518	64	8179309
3295	
7519	1	3274923
4070	
7520	72	3510473
3397	
7521	153	2479502
3643	
7522	209	3256823
3802	
7523	207	4526247
3766	
7524	148	3410629
3446	
7525	225	3783135
4079	
7526	60	8605579
4171	
7527	172	3317855
3332	
7528	128	5249411
3342	
7529	228	5067229
3257	
7530	37	5070633
3453	
7531	85	5070705
3476	
7532	207	4529517
3270	
7533	201	4533380
3863	
7534	64	8182749
3440	
7535	128	5253208
3797	
7536	54	3418664
4435	
7537	216	5074214
3581	
7538	68	4995207
4182	
7539	174	4998853
3646	
7540	195	5077700
3486	
7541	165	3322101
4246	
7542	1	3330060
4359	
7543	190	5074290
3585	
7544	102	4973189
4230	
7545	107	3259999
3176	
7546	86	5078198
3908	
7547	232	5081955
4255	
7548	204	5257429
4221	
7549	104	4976838
3649	
7550	98	3332301
3902	
7551	220	5002401
3548	
7552	5	4541261
4281	
7553	185	5085620
3665	
7554	2	5260606
3177	
7555	146	5082407
4209	
7556	118	4986781
3581	
7557	76	3514615
4142	
7558	49	5086995
4588	
7559	199	1981169
3415	
7560	108	3422121
3457	
7561	103	5089655
4035	
7562	154	8186088
3339	
7563	126	5045640
3639	
7564	171	4545250
3989	
7565	202	3786987
3852	
7566	218	5304101
3895	
7567	193	8258519
4031	
7568	143	8262291
3772	
7569	193	8266343
4052	
7570	137	5308142
4041	
7571	192	4980505
3667	
7572	182	5132849
3594	
7573	101	3518196
3581	
7574	161	4990989
4208	
7575	209	3337026
4725	
7576	179	4994707
3718	
7577	98	3341664
4638	
7578	15	3790464
3477	
7579	168	3334542
4482	
7580	226	8609927
4348	
7581	122	4549381
4131	
7582	185	5136982
4133	
7583	67	5311627
3485	
7584	182	5144605
4023	
7585	42	3793687
3223	
7586	79	8270401
4058	
7587	119	8613726
3799	
7588	66	3426546
4425	
7589	114	8617042
3316	
7590	166	5049497
3857	
7591	165	3338466
3924	
7592	97	3429976
3430	
7593	103	5148847
4242	
7594	12	3341702
3236	
7595	184	3345429
3727	
7596	179	4998000
3293	
7597	156	3837478
4191	
7598	78	8342639
3838	
7599	90	4984536
4031	
7600	189	3841039
3561	
7601	105	5052769
3272	
7602	80	5318581
3354	
7603	55	4988995
4459	
7604	169	5152735
3888	
7605	166	5060603
4234	
7606	193	8345831
3192	
7607	133	4552795
3414	
7608	93	8349499
3668	
7609	66	3433153
3177	
7610	111	3844712
3673	
7611	167	3522681
4485	
7612	58	5001580
3580	
7613	133	4556928
4133	
7614	189	3852880
4568	
7615	3	8352790
3291	
7616	201	4614819
3891	
7617	79	8356351
3561	
7618	86	5130903
4308	
7619	47	4992739
3744	
7620	11	5157059
4324	
7621	92	5322258
3677	
7622	208	5005926
4346	
7623	160	4996960
4221	
7624	131	5000427
3467	
7625	3	8428729
3978	
7626	129	3346116
4452	
7627	163	3526826
4145	
7628	99	8431977
3248	
7629	230	5064133
3530	
7630	123	5009729
